fpr	tpr	threshold	gene	shuffled	auroc
0.3944723618090452	0.7962962962962963	0.5861008075185603	TP53	False	0.7650404801786711
0.3951005025125628	0.7962962962962963	0.5849609698467776	TP53	False	0.7650404801786711
0.3957286432160804	0.7962962962962963	0.5847695664901968	TP53	False	0.7650404801786711
0.396356783919598	0.7962962962962963	0.5846823060903886	TP53	False	0.7650404801786711
0.3969849246231156	0.7962962962962963	0.5838998636655726	TP53	False	0.7650404801786711
0.39761306532663315	0.7962962962962963	0.5833764538578055	TP53	False	0.7650404801786711
0.39824120603015073	0.7962962962962963	0.583252356343869	TP53	False	0.7650404801786711
0.39886934673366836	0.7962962962962963	0.5831170608812036	TP53	False	0.7650404801786711
0.39949748743718594	0.7962962962962963	0.5830744112458031	TP53	False	0.7650404801786711
0.4001256281407035	0.7962962962962963	0.5829936167489391	TP53	False	0.7650404801786711
0.4007537688442211	0.7962962962962963	0.5826242670105785	TP53	False	0.7650404801786711
0.40138190954773867	0.7962962962962963	0.582452627821415	TP53	False	0.7650404801786711
0.4020100502512563	0.7962962962962963	0.5824238245137096	TP53	False	0.7650404801786711
0.4026381909547739	0.7962962962962963	0.5823895065000757	TP53	False	0.7650404801786711
0.40326633165829145	0.7962962962962963	0.58208551890884	TP53	False	0.7650404801786711
0.40389447236180903	0.7962962962962963	0.5819153491859789	TP53	False	0.7650404801786711
0.4045226130653266	0.7962962962962963	0.5818867625847299	TP53	False	0.7650404801786711
0.40515075376884424	0.7962962962962963	0.5818773926247859	TP53	False	0.7650404801786711
0.4057788944723618	0.7962962962962963	0.5816552980253	TP53	False	0.7650404801786711
0.4064070351758794	0.7962962962962963	0.581596057952855	TP53	False	0.7650404801786711
0.40703517587939697	0.7962962962962963	0.5807704283783895	TP53	False	0.7650404801786711
0.40766331658291455	0.7962962962962963	0.5795851553597671	TP53	False	0.7650404801786711
0.4082914572864322	0.7962962962962963	0.579392886631807	TP53	False	0.7650404801786711
0.40891959798994976	0.7962962962962963	0.5792885180732099	TP53	False	0.7650404801786711
0.40954773869346733	0.7962962962962963	0.5791659301760119	TP53	False	0.7650404801786711
0.40954773869346733	0.8148148148148148	0.5789375490277626	TP53	False	0.7650404801786711
0.4101758793969849	0.8148148148148148	0.5786153649518782	TP53	False	0.7650404801786711
0.4108040201005025	0.8148148148148148	0.578591104022157	TP53	False	0.7650404801786711
0.4114321608040201	0.8148148148148148	0.5785122589756351	TP53	False	0.7650404801786711
0.4120603015075377	0.8148148148148148	0.5780796851859684	TP53	False	0.7650404801786711
0.4126884422110553	0.8148148148148148	0.5772810151658762	TP53	False	0.7650404801786711
0.41331658291457285	0.8148148148148148	0.5770528800475931	TP53	False	0.7650404801786711
0.4139447236180904	0.8148148148148148	0.5769050918666712	TP53	False	0.7650404801786711
0.41457286432160806	0.8148148148148148	0.5764890340687288	TP53	False	0.7650404801786711
0.41520100502512564	0.8148148148148148	0.5757233999143415	TP53	False	0.7650404801786711
0.4158291457286432	0.8148148148148148	0.5756532615513515	TP53	False	0.7650404801786711
0.4164572864321608	0.8148148148148148	0.5755692234291878	TP53	False	0.7650404801786711
0.41708542713567837	0.8148148148148148	0.5752019235748841	TP53	False	0.7650404801786711
0.417713567839196	0.8148148148148148	0.5751544301473595	TP53	False	0.7650404801786711
0.4183417085427136	0.8148148148148148	0.575133284511142	TP53	False	0.7650404801786711
0.41896984924623115	0.8148148148148148	0.574957190985371	TP53	False	0.7650404801786711
0.41959798994974873	0.8148148148148148	0.5746166319477062	TP53	False	0.7650404801786711
0.4202261306532663	0.8148148148148148	0.5746081883395254	TP53	False	0.7650404801786711
0.42085427135678394	0.8148148148148148	0.5743929751627185	TP53	False	0.7650404801786711
0.4214824120603015	0.8148148148148148	0.5739167874754222	TP53	False	0.7650404801786711
0.4221105527638191	0.8148148148148148	0.5735367439196827	TP53	False	0.7650404801786711
0.42273869346733667	0.8148148148148148	0.5734876524537043	TP53	False	0.7650404801786711
0.42336683417085424	0.8148148148148148	0.573225594313938	TP53	False	0.7650404801786711
0.4239949748743719	0.8148148148148148	0.5725260973621734	TP53	False	0.7650404801786711
0.42462311557788945	0.8148148148148148	0.5724778901283991	TP53	False	0.7650404801786711
0.42525125628140703	0.8148148148148148	0.5722067546556859	TP53	False	0.7650404801786711
0.4258793969849246	0.8148148148148148	0.5718698266078127	TP53	False	0.7650404801786711
0.4265075376884422	0.8148148148148148	0.5714187073907946	TP53	False	0.7650404801786711
0.4271356783919598	0.8148148148148148	0.5712303784859211	TP53	False	0.7650404801786711
0.4277638190954774	0.8148148148148148	0.571088700929623	TP53	False	0.7650404801786711
0.4277638190954774	0.8333333333333334	0.5702737245836548	TP53	False	0.7650404801786711
0.42839195979899497	0.8333333333333334	0.5701391234765322	TP53	False	0.7650404801786711
0.42902010050251255	0.8333333333333334	0.5691364248916021	TP53	False	0.7650404801786711
0.4296482412060301	0.8333333333333334	0.5684882097075632	TP53	False	0.7650404801786711
0.43027638190954776	0.8333333333333334	0.56846650807929	TP53	False	0.7650404801786711
0.43090452261306533	0.8333333333333334	0.5683939122476079	TP53	False	0.7650404801786711
0.4315326633165829	0.8333333333333334	0.5682504703475969	TP53	False	0.7650404801786711
0.4321608040201005	0.8333333333333334	0.567851708742881	TP53	False	0.7650404801786711
0.43278894472361806	0.8333333333333334	0.5677492204793329	TP53	False	0.7650404801786711
0.4334170854271357	0.8333333333333334	0.5676410556494844	TP53	False	0.7650404801786711
0.43404522613065327	0.8333333333333334	0.567535572196891	TP53	False	0.7650404801786711
0.43467336683417085	0.8333333333333334	0.5665918307012986	TP53	False	0.7650404801786711
0.4353015075376884	0.8333333333333334	0.5662334755862807	TP53	False	0.7650404801786711
0.435929648241206	0.8333333333333334	0.565961160017738	TP53	False	0.7650404801786711
0.43655778894472363	0.8333333333333334	0.5659152925279289	TP53	False	0.7650404801786711
0.4371859296482412	0.8333333333333334	0.5658295685073836	TP53	False	0.7650404801786711
0.4378140703517588	0.8333333333333334	0.5657723835715587	TP53	False	0.7650404801786711
0.43844221105527637	0.8333333333333334	0.5657201630400333	TP53	False	0.7650404801786711
0.439070351758794	0.8333333333333334	0.5656673249806737	TP53	False	0.7650404801786711
0.4396984924623116	0.8333333333333334	0.5652761794701575	TP53	False	0.7650404801786711
0.44032663316582915	0.8333333333333334	0.5650352689902413	TP53	False	0.7650404801786711
0.44032663316582915	0.8518518518518519	0.564829934610082	TP53	False	0.7650404801786711
0.44095477386934673	0.8518518518518519	0.5648247596238346	TP53	False	0.7650404801786711
0.4415829145728643	0.8518518518518519	0.5647528740157084	TP53	False	0.7650404801786711
0.44221105527638194	0.8518518518518519	0.5645922748740416	TP53	False	0.7650404801786711
0.4428391959798995	0.8518518518518519	0.5627968875338513	TP53	False	0.7650404801786711
0.4434673366834171	0.8518518518518519	0.562221250932945	TP53	False	0.7650404801786711
0.44409547738693467	0.8518518518518519	0.561364263766328	TP53	False	0.7650404801786711
0.44472361809045224	0.8518518518518519	0.5609919888938311	TP53	False	0.7650404801786711
0.4453517587939699	0.8518518518518519	0.5608776420342899	TP53	False	0.7650404801786711
0.44597989949748745	0.8518518518518519	0.5605285842331014	TP53	False	0.7650404801786711
0.44660804020100503	0.8518518518518519	0.5604676092295199	TP53	False	0.7650404801786711
0.4472361809045226	0.8518518518518519	0.5603172557010987	TP53	False	0.7650404801786711
0.4478643216080402	0.8518518518518519	0.559702270813698	TP53	False	0.7650404801786711
0.4484924623115578	0.8518518518518519	0.5581590148162663	TP53	False	0.7650404801786711
0.4491206030150754	0.8518518518518519	0.5579725678503914	TP53	False	0.7650404801786711
0.44974874371859297	0.8518518518518519	0.5577170680962418	TP53	False	0.7650404801786711
0.45037688442211055	0.8518518518518519	0.5576936650838453	TP53	False	0.7650404801786711
0.4510050251256281	0.8518518518518519	0.5575839567322265	TP53	False	0.7650404801786711
0.45163316582914576	0.8518518518518519	0.5572327793529523	TP53	False	0.7650404801786711
0.45226130653266333	0.8518518518518519	0.5567689162458881	TP53	False	0.7650404801786711
0.4528894472361809	0.8518518518518519	0.5565528581810529	TP53	False	0.7650404801786711
0.4535175879396985	0.8518518518518519	0.556537680606071	TP53	False	0.7650404801786711
0.45414572864321606	0.8518518518518519	0.5552320885116155	TP53	False	0.7650404801786711
0.4547738693467337	0.8518518518518519	0.5551171717198479	TP53	False	0.7650404801786711
0.45540201005025127	0.8518518518518519	0.5550306807132979	TP53	False	0.7650404801786711
0.45603015075376885	0.8518518518518519	0.554589131686306	TP53	False	0.7650404801786711
0.4566582914572864	0.8518518518518519	0.5544350152641475	TP53	False	0.7650404801786711
0.457286432160804	0.8518518518518519	0.5543263630436565	TP53	False	0.7650404801786711
0.45791457286432163	0.8518518518518519	0.5541771876635193	TP53	False	0.7650404801786711
0.4585427135678392	0.8518518518518519	0.5534160287036853	TP53	False	0.7650404801786711
0.4591708542713568	0.8518518518518519	0.553182521368498	TP53	False	0.7650404801786711
0.45979899497487436	0.8518518518518519	0.5529661158802197	TP53	False	0.7650404801786711
0.46042713567839194	0.8518518518518519	0.5529507736187634	TP53	False	0.7650404801786711
0.4610552763819096	0.8518518518518519	0.5526398661056182	TP53	False	0.7650404801786711
0.46168341708542715	0.8518518518518519	0.5520914951154992	TP53	False	0.7650404801786711
0.4623115577889447	0.8518518518518519	0.5516929660789286	TP53	False	0.7650404801786711
0.4629396984924623	0.8518518518518519	0.5509994614800809	TP53	False	0.7650404801786711
0.4635678391959799	0.8518518518518519	0.5508305465663113	TP53	False	0.7650404801786711
0.4641959798994975	0.8518518518518519	0.5500046348327354	TP53	False	0.7650404801786711
0.4648241206030151	0.8518518518518519	0.5490495271523325	TP53	False	0.7650404801786711
0.46545226130653267	0.8518518518518519	0.5480730065217602	TP53	False	0.7650404801786711
0.46608040201005024	0.8518518518518519	0.5479997390045401	TP53	False	0.7650404801786711
0.4667085427135678	0.8518518518518519	0.5479624099413677	TP53	False	0.7650404801786711
0.46733668341708545	0.8518518518518519	0.5474937860024137	TP53	False	0.7650404801786711
0.46796482412060303	0.8518518518518519	0.5470076571203915	TP53	False	0.7650404801786711
0.4685929648241206	0.8518518518518519	0.54694144969763	TP53	False	0.7650404801786711
0.4692211055276382	0.8518518518518519	0.5457328651434815	TP53	False	0.7650404801786711
0.46984924623115576	0.8518518518518519	0.5450828450785763	TP53	False	0.7650404801786711
0.4704773869346734	0.8518518518518519	0.5449145273404826	TP53	False	0.7650404801786711
0.47110552763819097	0.8518518518518519	0.5447931008470861	TP53	False	0.7650404801786711
0.47173366834170855	0.8518518518518519	0.5447392990423701	TP53	False	0.7650404801786711
0.4723618090452261	0.8518518518518519	0.5440150431965496	TP53	False	0.7650404801786711
0.4729899497487437	0.8518518518518519	0.5434820137831277	TP53	False	0.7650404801786711
0.47361809045226133	0.8518518518518519	0.5432357592299627	TP53	False	0.7650404801786711
0.4742462311557789	0.8518518518518519	0.5430704342507469	TP53	False	0.7650404801786711
0.4748743718592965	0.8518518518518519	0.5429790235966845	TP53	False	0.7650404801786711
0.47550251256281406	0.8518518518518519	0.5428302106559089	TP53	False	0.7650404801786711
0.47613065326633164	0.8518518518518519	0.5427061572420361	TP53	False	0.7650404801786711
0.47675879396984927	0.8518518518518519	0.5424622904882745	TP53	False	0.7650404801786711
0.47738693467336685	0.8518518518518519	0.5419311098441674	TP53	False	0.7650404801786711
0.4780150753768844	0.8518518518518519	0.541885821642098	TP53	False	0.7650404801786711
0.478643216080402	0.8518518518518519	0.5418272733365739	TP53	False	0.7650404801786711
0.4792713567839196	0.8518518518518519	0.5416565129106684	TP53	False	0.7650404801786711
0.4798994974874372	0.8518518518518519	0.5412766792330029	TP53	False	0.7650404801786711
0.4805276381909548	0.8518518518518519	0.5411930571421212	TP53	False	0.7650404801786711
0.48115577889447236	0.8518518518518519	0.5409621149672482	TP53	False	0.7650404801786711
0.48178391959798994	0.8518518518518519	0.5406112407714663	TP53	False	0.7650404801786711
0.4824120603015075	0.8518518518518519	0.540528141803359	TP53	False	0.7650404801786711
0.48304020100502515	0.8518518518518519	0.5403686413728715	TP53	False	0.7650404801786711
0.4836683417085427	0.8518518518518519	0.5403286469975203	TP53	False	0.7650404801786711
0.4842964824120603	0.8518518518518519	0.5401529049277285	TP53	False	0.7650404801786711
0.4849246231155779	0.8518518518518519	0.540080404405052	TP53	False	0.7650404801786711
0.48555276381909546	0.8518518518518519	0.5398436966080353	TP53	False	0.7650404801786711
0.4861809045226131	0.8518518518518519	0.5398055892894444	TP53	False	0.7650404801786711
0.48680904522613067	0.8518518518518519	0.5395360435643142	TP53	False	0.7650404801786711
0.48743718592964824	0.8518518518518519	0.5394693695231785	TP53	False	0.7650404801786711
0.4880653266331658	0.8518518518518519	0.5392595212654724	TP53	False	0.7650404801786711
0.4886934673366834	0.8518518518518519	0.5391167574336216	TP53	False	0.7650404801786711
0.48932160804020103	0.8518518518518519	0.538854248778501	TP53	False	0.7650404801786711
0.4899497487437186	0.8518518518518519	0.5384127184638842	TP53	False	0.7650404801786711
0.4905778894472362	0.8518518518518519	0.5377406831950319	TP53	False	0.7650404801786711
0.49120603015075376	0.8518518518518519	0.5373076361407197	TP53	False	0.7650404801786711
0.49120603015075376	0.8703703703703703	0.5367599414567352	TP53	False	0.7650404801786711
0.49183417085427134	0.8703703703703703	0.5365163650142849	TP53	False	0.7650404801786711
0.49246231155778897	0.8703703703703703	0.5358575010847405	TP53	False	0.7650404801786711
0.49309045226130654	0.8703703703703703	0.5352428618318936	TP53	False	0.7650404801786711
0.4937185929648241	0.8703703703703703	0.5348563813252545	TP53	False	0.7650404801786711
0.4943467336683417	0.8703703703703703	0.534542435795214	TP53	False	0.7650404801786711
0.4949748743718593	0.8703703703703703	0.5342809674208254	TP53	False	0.7650404801786711
0.4956030150753769	0.8703703703703703	0.5335441642679017	TP53	False	0.7650404801786711
0.4962311557788945	0.8703703703703703	0.5331668800447978	TP53	False	0.7650404801786711
0.49685929648241206	0.8703703703703703	0.5331238275284805	TP53	False	0.7650404801786711
0.49748743718592964	0.8703703703703703	0.5320789412664687	TP53	False	0.7650404801786711
0.4981155778894472	0.8703703703703703	0.5316411560078808	TP53	False	0.7650404801786711
0.49874371859296485	0.8703703703703703	0.5315614312130167	TP53	False	0.7650404801786711
0.4993718592964824	0.8703703703703703	0.5315437658608982	TP53	False	0.7650404801786711
0.5	0.8703703703703703	0.5315082675702806	TP53	False	0.7650404801786711
0.5006281407035176	0.8703703703703703	0.5315055353705894	TP53	False	0.7650404801786711
0.5012562814070352	0.8703703703703703	0.5311334593378984	TP53	False	0.7650404801786711
0.5018844221105527	0.8703703703703703	0.5302945056358128	TP53	False	0.7650404801786711
0.5025125628140703	0.8703703703703703	0.5297768681909164	TP53	False	0.7650404801786711
0.503140703517588	0.8703703703703703	0.5297628937454919	TP53	False	0.7650404801786711
0.5037688442211056	0.8703703703703703	0.5294381866650726	TP53	False	0.7650404801786711
0.5043969849246231	0.8703703703703703	0.529292810939076	TP53	False	0.7650404801786711
0.5050251256281407	0.8703703703703703	0.5288494810144488	TP53	False	0.7650404801786711
0.5056532663316583	0.8703703703703703	0.5288069649078063	TP53	False	0.7650404801786711
0.5056532663316583	0.8888888888888888	0.5286392723610077	TP53	False	0.7650404801786711
0.5062814070351759	0.8888888888888888	0.5285870764214726	TP53	False	0.7650404801786711
0.5069095477386935	0.8888888888888888	0.528398354645183	TP53	False	0.7650404801786711
0.507537688442211	0.8888888888888888	0.5277431877128672	TP53	False	0.7650404801786711
0.5081658291457286	0.8888888888888888	0.5272172450171104	TP53	False	0.7650404801786711
0.5087939698492462	0.8888888888888888	0.5265206886726711	TP53	False	0.7650404801786711
0.5094221105527639	0.8888888888888888	0.5263649803588001	TP53	False	0.7650404801786711
0.5100502512562815	0.8888888888888888	0.5256000169293868	TP53	False	0.7650404801786711
0.510678391959799	0.8888888888888888	0.5255028355185112	TP53	False	0.7650404801786711
0.5113065326633166	0.8888888888888888	0.5251818094769513	TP53	False	0.7650404801786711
0.5119346733668342	0.8888888888888888	0.5248476258629744	TP53	False	0.7650404801786711
0.5125628140703518	0.8888888888888888	0.5245997695130404	TP53	False	0.7650404801786711
0.5131909547738693	0.8888888888888888	0.5239528445162557	TP53	False	0.7650404801786711
0.5138190954773869	0.8888888888888888	0.5229610805512414	TP53	False	0.7650404801786711
0.5144472361809045	0.8888888888888888	0.5229253156706288	TP53	False	0.7650404801786711
0.5150753768844221	0.8888888888888888	0.5226648742137932	TP53	False	0.7650404801786711
0.5157035175879398	0.8888888888888888	0.5226262075676067	TP53	False	0.7650404801786711
0.5163316582914573	0.8888888888888888	0.5223430636291192	TP53	False	0.7650404801786711
0.5169597989949749	0.8888888888888888	0.522176330678465	TP53	False	0.7650404801786711
0.5175879396984925	0.8888888888888888	0.5218134502751687	TP53	False	0.7650404801786711
0.5182160804020101	0.8888888888888888	0.5214760092396666	TP53	False	0.7650404801786711
0.5188442211055276	0.8888888888888888	0.5214040749626396	TP53	False	0.7650404801786711
0.5194723618090452	0.8888888888888888	0.520908680180875	TP53	False	0.7650404801786711
0.5201005025125628	0.8888888888888888	0.5208579978754763	TP53	False	0.7650404801786711
0.5207286432160804	0.8888888888888888	0.5205566227164109	TP53	False	0.7650404801786711
0.5213567839195979	0.8888888888888888	0.5196666069001774	TP53	False	0.7650404801786711
0.5219849246231156	0.8888888888888888	0.5173566343711944	TP53	False	0.7650404801786711
0.5226130653266332	0.8888888888888888	0.5169768976176665	TP53	False	0.7650404801786711
0.5232412060301508	0.8888888888888888	0.5169106552159465	TP53	False	0.7650404801786711
0.5238693467336684	0.8888888888888888	0.5155564086415769	TP53	False	0.7650404801786711
0.5244974874371859	0.8888888888888888	0.5155093037406334	TP53	False	0.7650404801786711
0.5251256281407035	0.8888888888888888	0.5150287732125303	TP53	False	0.7650404801786711
0.5257537688442211	0.8888888888888888	0.5149960789660988	TP53	False	0.7650404801786711
0.5263819095477387	0.8888888888888888	0.514871790534581	TP53	False	0.7650404801786711
0.5270100502512562	0.8888888888888888	0.5146873607364892	TP53	False	0.7650404801786711
0.5276381909547738	0.8888888888888888	0.5144314762643999	TP53	False	0.7650404801786711
0.5282663316582915	0.8888888888888888	0.5140176830912713	TP53	False	0.7650404801786711
0.5288944723618091	0.8888888888888888	0.5131138412413853	TP53	False	0.7650404801786711
0.5295226130653267	0.8888888888888888	0.5130725623224359	TP53	False	0.7650404801786711
0.5301507537688442	0.8888888888888888	0.5128488476343596	TP53	False	0.7650404801786711
0.5307788944723618	0.8888888888888888	0.5127509805438767	TP53	False	0.7650404801786711
0.5314070351758794	0.8888888888888888	0.5125870384948221	TP53	False	0.7650404801786711
0.532035175879397	0.8888888888888888	0.5125586628829033	TP53	False	0.7650404801786711
0.5326633165829145	0.8888888888888888	0.5119762571154407	TP53	False	0.7650404801786711
0.5332914572864321	0.8888888888888888	0.5116895882667246	TP53	False	0.7650404801786711
0.5339195979899497	0.8888888888888888	0.511526304998515	TP53	False	0.7650404801786711
0.5345477386934674	0.8888888888888888	0.5113245121642611	TP53	False	0.7650404801786711
0.535175879396985	0.8888888888888888	0.5110632096253154	TP53	False	0.7650404801786711
0.5358040201005025	0.8888888888888888	0.5107765758753714	TP53	False	0.7650404801786711
0.5364321608040201	0.8888888888888888	0.5107408637172023	TP53	False	0.7650404801786711
0.5370603015075377	0.8888888888888888	0.5101738404826488	TP53	False	0.7650404801786711
0.5376884422110553	0.8888888888888888	0.5092382463573413	TP53	False	0.7650404801786711
0.5383165829145728	0.8888888888888888	0.5089925445624467	TP53	False	0.7650404801786711
0.5389447236180904	0.8888888888888888	0.5089227538119567	TP53	False	0.7650404801786711
0.539572864321608	0.8888888888888888	0.5068367011938236	TP53	False	0.7650404801786711
0.5402010050251256	0.8888888888888888	0.5067998073236415	TP53	False	0.7650404801786711
0.5408291457286433	0.8888888888888888	0.506718432196251	TP53	False	0.7650404801786711
0.5414572864321608	0.8888888888888888	0.5065781487249164	TP53	False	0.7650404801786711
0.5420854271356784	0.8888888888888888	0.5056431195976191	TP53	False	0.7650404801786711
0.542713567839196	0.8888888888888888	0.5054691396188766	TP53	False	0.7650404801786711
0.5433417085427136	0.8888888888888888	0.5053547386994037	TP53	False	0.7650404801786711
0.5439698492462312	0.8888888888888888	0.505328829133623	TP53	False	0.7650404801786711
0.5445979899497487	0.8888888888888888	0.5053257914761158	TP53	False	0.7650404801786711
0.5452261306532663	0.8888888888888888	0.5052838869565436	TP53	False	0.7650404801786711
0.5458542713567839	0.8888888888888888	0.5052825283303599	TP53	False	0.7650404801786711
0.5464824120603015	0.8888888888888888	0.50519849998273	TP53	False	0.7650404801786711
0.5471105527638191	0.8888888888888888	0.5049231229157043	TP53	False	0.7650404801786711
0.5477386934673367	0.8888888888888888	0.5049074875364238	TP53	False	0.7650404801786711
0.5483668341708543	0.8888888888888888	0.5047244413650548	TP53	False	0.7650404801786711
0.5489949748743719	0.8888888888888888	0.5042974034389028	TP53	False	0.7650404801786711
0.5496231155778895	0.8888888888888888	0.5038472287745613	TP53	False	0.7650404801786711
0.550251256281407	0.8888888888888888	0.5032801257303827	TP53	False	0.7650404801786711
0.5508793969849246	0.8888888888888888	0.5031906647020256	TP53	False	0.7650404801786711
0.5515075376884422	0.8888888888888888	0.5029980846689037	TP53	False	0.7650404801786711
0.5521356783919598	0.8888888888888888	0.502612486658006	TP53	False	0.7650404801786711
0.5527638190954773	0.8888888888888888	0.5024387182031358	TP53	False	0.7650404801786711
0.553391959798995	0.8888888888888888	0.5023910028206782	TP53	False	0.7650404801786711
0.5540201005025126	0.8888888888888888	0.501481416688293	TP53	False	0.7650404801786711
0.5546482412060302	0.8888888888888888	0.5010470368459783	TP53	False	0.7650404801786711
0.5552763819095478	0.8888888888888888	0.5003682218923173	TP53	False	0.7650404801786711
0.5552763819095478	0.9074074074074074	0.5001167154256565	TP53	False	0.7650404801786711
0.5559045226130653	0.9074074074074074	0.5000789932096302	TP53	False	0.7650404801786711
0.5565326633165829	0.9074074074074074	0.4999333125647227	TP53	False	0.7650404801786711
0.5571608040201005	0.9074074074074074	0.499595577445183	TP53	False	0.7650404801786711
0.5577889447236181	0.9074074074074074	0.4985036535662434	TP53	False	0.7650404801786711
0.5584170854271356	0.9074074074074074	0.4976104512293314	TP53	False	0.7650404801786711
0.5590452261306532	0.9074074074074074	0.4973986339372135	TP53	False	0.7650404801786711
0.5596733668341709	0.9074074074074074	0.4972390000681915	TP53	False	0.7650404801786711
0.5603015075376885	0.9074074074074074	0.4971889247023038	TP53	False	0.7650404801786711
0.5609296482412061	0.9074074074074074	0.4970946942102258	TP53	False	0.7650404801786711
0.5615577889447236	0.9074074074074074	0.4960714260438698	TP53	False	0.7650404801786711
0.5621859296482412	0.9074074074074074	0.4954879125230224	TP53	False	0.7650404801786711
0.5628140703517588	0.9074074074074074	0.4954346483666109	TP53	False	0.7650404801786711
0.5634422110552764	0.9074074074074074	0.4953200130735824	TP53	False	0.7650404801786711
0.5640703517587939	0.9074074074074074	0.495008102720805	TP53	False	0.7650404801786711
0.5646984924623115	0.9074074074074074	0.4948160258886842	TP53	False	0.7650404801786711
0.5653266331658291	0.9074074074074074	0.4945511493877197	TP53	False	0.7650404801786711
0.5659547738693468	0.9074074074074074	0.4942666285036511	TP53	False	0.7650404801786711
0.5665829145728644	0.9074074074074074	0.4933238083190763	TP53	False	0.7650404801786711
0.5672110552763819	0.9074074074074074	0.4929147577426122	TP53	False	0.7650404801786711
0.5678391959798995	0.9074074074074074	0.4924987134416577	TP53	False	0.7650404801786711
0.5684673366834171	0.9074074074074074	0.4923799375275163	TP53	False	0.7650404801786711
0.5690954773869347	0.9074074074074074	0.4903455901971096	TP53	False	0.7650404801786711
0.5697236180904522	0.9074074074074074	0.4903403373102259	TP53	False	0.7650404801786711
0.5703517587939698	0.9074074074074074	0.4898486928478633	TP53	False	0.7650404801786711
0.5709798994974874	0.9074074074074074	0.4894456902141326	TP53	False	0.7650404801786711
0.571608040201005	0.9074074074074074	0.4888281205590098	TP53	False	0.7650404801786711
0.5722361809045227	0.9074074074074074	0.4887884437248579	TP53	False	0.7650404801786711
0.5728643216080402	0.9074074074074074	0.4886561768685833	TP53	False	0.7650404801786711
0.5734924623115578	0.9074074074074074	0.4885853402298525	TP53	False	0.7650404801786711
0.5741206030150754	0.9074074074074074	0.4883600232766079	TP53	False	0.7650404801786711
0.574748743718593	0.9074074074074074	0.4881459648521423	TP53	False	0.7650404801786711
0.5753768844221105	0.9074074074074074	0.4877018738152368	TP53	False	0.7650404801786711
0.5760050251256281	0.9074074074074074	0.4875397142377603	TP53	False	0.7650404801786711
0.5766331658291457	0.9074074074074074	0.4857813626829594	TP53	False	0.7650404801786711
0.5772613065326633	0.9074074074074074	0.4844436356662454	TP53	False	0.7650404801786711
0.5778894472361809	0.9074074074074074	0.4843817835964715	TP53	False	0.7650404801786711
0.5785175879396985	0.9074074074074074	0.4841798457759995	TP53	False	0.7650404801786711
0.5791457286432161	0.9074074074074074	0.483722882128171	TP53	False	0.7650404801786711
0.5797738693467337	0.9074074074074074	0.4835532464011751	TP53	False	0.7650404801786711
0.5804020100502513	0.9074074074074074	0.4827587841613858	TP53	False	0.7650404801786711
0.5810301507537688	0.9074074074074074	0.48244440981475	TP53	False	0.7650404801786711
0.5816582914572864	0.9074074074074074	0.4822991437813888	TP53	False	0.7650404801786711
0.582286432160804	0.9074074074074074	0.4813702010433039	TP53	False	0.7650404801786711
0.5829145728643216	0.9074074074074074	0.4809187483603763	TP53	False	0.7650404801786711
0.5835427135678392	0.9074074074074074	0.4804751826803896	TP53	False	0.7650404801786711
0.5841708542713567	0.9074074074074074	0.4802769224990467	TP53	False	0.7650404801786711
0.5847989949748744	0.9074074074074074	0.4802516898905094	TP53	False	0.7650404801786711
0.585427135678392	0.9074074074074074	0.4797605732200782	TP53	False	0.7650404801786711
0.5860552763819096	0.9074074074074074	0.4792996277055301	TP53	False	0.7650404801786711
0.5866834170854272	0.9074074074074074	0.4781630279554978	TP53	False	0.7650404801786711
0.5873115577889447	0.9074074074074074	0.4766392701920979	TP53	False	0.7650404801786711
0.5879396984924623	0.9074074074074074	0.4755624021494948	TP53	False	0.7650404801786711
0.5885678391959799	0.9074074074074074	0.4751229508118237	TP53	False	0.7650404801786711
0.5891959798994975	0.9074074074074074	0.4748768675628358	TP53	False	0.7650404801786711
0.589824120603015	0.9074074074074074	0.4730800969464157	TP53	False	0.7650404801786711
0.5904522613065326	0.9074074074074074	0.4724909817397845	TP53	False	0.7650404801786711
0.5910804020100503	0.9074074074074074	0.472230126571393	TP53	False	0.7650404801786711
0.5917085427135679	0.9074074074074074	0.4721886635187969	TP53	False	0.7650404801786711
0.5923366834170855	0.9074074074074074	0.4710310158676919	TP53	False	0.7650404801786711
0.592964824120603	0.9074074074074074	0.4703507058281115	TP53	False	0.7650404801786711
0.5935929648241206	0.9074074074074074	0.4695423177069996	TP53	False	0.7650404801786711
0.5942211055276382	0.9074074074074074	0.468475593137915	TP53	False	0.7650404801786711
0.5948492462311558	0.9074074074074074	0.4682630528319425	TP53	False	0.7650404801786711
0.5954773869346733	0.9074074074074074	0.4672715724135483	TP53	False	0.7650404801786711
0.5961055276381909	0.9074074074074074	0.4670697853008262	TP53	False	0.7650404801786711
0.5967336683417085	0.9074074074074074	0.4669178855710569	TP53	False	0.7650404801786711
0.5973618090452262	0.9074074074074074	0.4668345998372322	TP53	False	0.7650404801786711
0.5979899497487438	0.9074074074074074	0.466737292559647	TP53	False	0.7650404801786711
0.5986180904522613	0.9074074074074074	0.4662588765018339	TP53	False	0.7650404801786711
0.5992462311557789	0.9074074074074074	0.4654773222374539	TP53	False	0.7650404801786711
0.5998743718592965	0.9074074074074074	0.4651564430689616	TP53	False	0.7650404801786711
