fpr	tpr	threshold	gene	shuffled	auroc
0.35517241379310344	0.8983050847457628	0.5742799518478512	TP53	False	0.8547632963179427
0.35574712643678164	0.8983050847457628	0.5741617107400045	TP53	False	0.8547632963179427
0.3563218390804598	0.8983050847457628	0.574134733372531	TP53	False	0.8547632963179427
0.3568965517241379	0.8983050847457628	0.5735903638566128	TP53	False	0.8547632963179427
0.35747126436781607	0.8983050847457628	0.5732595146013945	TP53	False	0.8547632963179427
0.35804597701149427	0.8983050847457628	0.5728649879214295	TP53	False	0.8547632963179427
0.3586206896551724	0.8983050847457628	0.5725134797131792	TP53	False	0.8547632963179427
0.35919540229885055	0.8983050847457628	0.5724943119781871	TP53	False	0.8547632963179427
0.35977011494252875	0.8983050847457628	0.5723916885614064	TP53	False	0.8547632963179427
0.3603448275862069	0.8983050847457628	0.5721453821356234	TP53	False	0.8547632963179427
0.36091954022988504	0.8983050847457628	0.5719173324932213	TP53	False	0.8547632963179427
0.36149425287356324	0.8983050847457628	0.5718108821168671	TP53	False	0.8547632963179427
0.3620689655172414	0.8983050847457628	0.5717204718937425	TP53	False	0.8547632963179427
0.3626436781609195	0.8983050847457628	0.5715645458361202	TP53	False	0.8547632963179427
0.3632183908045977	0.8983050847457628	0.5713632382844407	TP53	False	0.8547632963179427
0.36379310344827587	0.8983050847457628	0.57070614638528	TP53	False	0.8547632963179427
0.364367816091954	0.8983050847457628	0.5705542848552435	TP53	False	0.8547632963179427
0.3649425287356322	0.8983050847457628	0.5700985038587114	TP53	False	0.8547632963179427
0.36551724137931035	0.8983050847457628	0.5697486265843714	TP53	False	0.8547632963179427
0.3660919540229885	0.8983050847457628	0.5696756173991854	TP53	False	0.8547632963179427
0.36666666666666664	0.8983050847457628	0.5693556004966708	TP53	False	0.8547632963179427
0.36724137931034484	0.8983050847457628	0.5689664080547588	TP53	False	0.8547632963179427
0.367816091954023	0.8983050847457628	0.5688122919567431	TP53	False	0.8547632963179427
0.3683908045977011	0.8983050847457628	0.56872955720447	TP53	False	0.8547632963179427
0.3689655172413793	0.8983050847457628	0.5685234778045056	TP53	False	0.8547632963179427
0.36954022988505747	0.8983050847457628	0.5683896540252337	TP53	False	0.8547632963179427
0.3701149425287356	0.8983050847457628	0.5682346933406669	TP53	False	0.8547632963179427
0.3706896551724138	0.8983050847457628	0.5682105307693653	TP53	False	0.8547632963179427
0.37126436781609196	0.8983050847457628	0.5678912067670888	TP53	False	0.8547632963179427
0.3718390804597701	0.8983050847457628	0.5676100763168955	TP53	False	0.8547632963179427
0.3724137931034483	0.8983050847457628	0.5673466557310755	TP53	False	0.8547632963179427
0.37298850574712644	0.8983050847457628	0.5672500337577667	TP53	False	0.8547632963179427
0.3735632183908046	0.8983050847457628	0.5672441716923546	TP53	False	0.8547632963179427
0.3741379310344828	0.8983050847457628	0.5672342958078552	TP53	False	0.8547632963179427
0.37471264367816093	0.8983050847457628	0.5671329964472362	TP53	False	0.8547632963179427
0.37528735632183907	0.8983050847457628	0.5670285089853226	TP53	False	0.8547632963179427
0.3758620689655172	0.8983050847457628	0.5658898716637568	TP53	False	0.8547632963179427
0.3764367816091954	0.8983050847457628	0.5656740477701062	TP53	False	0.8547632963179427
0.37701149425287356	0.8983050847457628	0.565639451897702	TP53	False	0.8547632963179427
0.3775862068965517	0.8983050847457628	0.5654327316825346	TP53	False	0.8547632963179427
0.3781609195402299	0.8983050847457628	0.56543197252522	TP53	False	0.8547632963179427
0.37873563218390804	0.8983050847457628	0.5650801666543205	TP53	False	0.8547632963179427
0.3793103448275862	0.8983050847457628	0.5650246748965618	TP53	False	0.8547632963179427
0.3798850574712644	0.8983050847457628	0.5648263730306305	TP53	False	0.8547632963179427
0.38045977011494253	0.8983050847457628	0.5647438109089153	TP53	False	0.8547632963179427
0.3810344827586207	0.8983050847457628	0.5644203943370475	TP53	False	0.8547632963179427
0.3816091954022989	0.8983050847457628	0.5643761741642689	TP53	False	0.8547632963179427
0.382183908045977	0.8983050847457628	0.5643383872263968	TP53	False	0.8547632963179427
0.38275862068965516	0.8983050847457628	0.5639734358015749	TP53	False	0.8547632963179427
0.38333333333333336	0.8983050847457628	0.5637549535165308	TP53	False	0.8547632963179427
0.3839080459770115	0.8983050847457628	0.5635198243391872	TP53	False	0.8547632963179427
0.38448275862068965	0.8983050847457628	0.5634645505777475	TP53	False	0.8547632963179427
0.3850574712643678	0.8983050847457628	0.5634583565841158	TP53	False	0.8547632963179427
0.385632183908046	0.8983050847457628	0.563086841794331	TP53	False	0.8547632963179427
0.38620689655172413	0.8983050847457628	0.5628964064535603	TP53	False	0.8547632963179427
0.3867816091954023	0.8983050847457628	0.5625345560510823	TP53	False	0.8547632963179427
0.3873563218390805	0.8983050847457628	0.5625073311186217	TP53	False	0.8547632963179427
0.3879310344827586	0.8983050847457628	0.5622710863023266	TP53	False	0.8547632963179427
0.38850574712643676	0.8983050847457628	0.5621698793496834	TP53	False	0.8547632963179427
0.38908045977011496	0.8983050847457628	0.5621466078899832	TP53	False	0.8547632963179427
0.3896551724137931	0.8983050847457628	0.5617039774374322	TP53	False	0.8547632963179427
0.39022988505747125	0.8983050847457628	0.5616413688655538	TP53	False	0.8547632963179427
0.39080459770114945	0.8983050847457628	0.5615490397233186	TP53	False	0.8547632963179427
0.3913793103448276	0.8983050847457628	0.5615369277242683	TP53	False	0.8547632963179427
0.39195402298850573	0.8983050847457628	0.5613680090025036	TP53	False	0.8547632963179427
0.39252873563218393	0.8983050847457628	0.5610656373100579	TP53	False	0.8547632963179427
0.3931034482758621	0.8983050847457628	0.5610051636900872	TP53	False	0.8547632963179427
0.3936781609195402	0.8983050847457628	0.5608721909941738	TP53	False	0.8547632963179427
0.39425287356321836	0.8983050847457628	0.560646914443552	TP53	False	0.8547632963179427
0.39482758620689656	0.8983050847457628	0.5604436525141282	TP53	False	0.8547632963179427
0.3954022988505747	0.8983050847457628	0.5603345121391728	TP53	False	0.8547632963179427
0.39597701149425285	0.8983050847457628	0.5600317580542731	TP53	False	0.8547632963179427
0.39655172413793105	0.8983050847457628	0.5600141921419671	TP53	False	0.8547632963179427
0.3971264367816092	0.8983050847457628	0.5598697724606372	TP53	False	0.8547632963179427
0.39770114942528734	0.8983050847457628	0.5588057842662063	TP53	False	0.8547632963179427
0.39827586206896554	0.8983050847457628	0.5587762541361777	TP53	False	0.8547632963179427
0.3988505747126437	0.8983050847457628	0.558573682481026	TP53	False	0.8547632963179427
0.3994252873563218	0.8983050847457628	0.5584233159159688	TP53	False	0.8547632963179427
0.4	0.8983050847457628	0.5581583036217733	TP53	False	0.8547632963179427
0.40057471264367817	0.8983050847457628	0.5578249119399312	TP53	False	0.8547632963179427
0.4011494252873563	0.8983050847457628	0.5577023892057625	TP53	False	0.8547632963179427
0.4017241379310345	0.8983050847457628	0.5576600638834941	TP53	False	0.8547632963179427
0.40229885057471265	0.8983050847457628	0.5574402212051475	TP53	False	0.8547632963179427
0.4028735632183908	0.8983050847457628	0.5571575226514365	TP53	False	0.8547632963179427
0.40344827586206894	0.8983050847457628	0.5569068712034515	TP53	False	0.8547632963179427
0.40402298850574714	0.8983050847457628	0.5566793673687432	TP53	False	0.8547632963179427
0.4045977011494253	0.8983050847457628	0.5566691770186702	TP53	False	0.8547632963179427
0.4051724137931034	0.8983050847457628	0.5566322625963157	TP53	False	0.8547632963179427
0.4057471264367816	0.8983050847457628	0.5566010782183277	TP53	False	0.8547632963179427
0.40632183908045977	0.8983050847457628	0.5565636287102282	TP53	False	0.8547632963179427
0.4068965517241379	0.8983050847457628	0.555454575606407	TP53	False	0.8547632963179427
0.4074712643678161	0.8983050847457628	0.5552646249480606	TP53	False	0.8547632963179427
0.40804597701149425	0.8983050847457628	0.5542263752296606	TP53	False	0.8547632963179427
0.4086206896551724	0.8983050847457628	0.553990139666105	TP53	False	0.8547632963179427
0.4091954022988506	0.8983050847457628	0.5539570698190651	TP53	False	0.8547632963179427
0.40977011494252874	0.8983050847457628	0.55373520773303	TP53	False	0.8547632963179427
0.4103448275862069	0.8983050847457628	0.5535571103609654	TP53	False	0.8547632963179427
0.4109195402298851	0.8983050847457628	0.5535501178450908	TP53	False	0.8547632963179427
0.4114942528735632	0.8983050847457628	0.5535048409646096	TP53	False	0.8547632963179427
0.41206896551724137	0.8983050847457628	0.5534778796741021	TP53	False	0.8547632963179427
0.4126436781609195	0.8983050847457628	0.553368640608347	TP53	False	0.8547632963179427
0.4132183908045977	0.8983050847457628	0.5525439029475253	TP53	False	0.8547632963179427
0.41379310344827586	0.8983050847457628	0.5520161709223407	TP53	False	0.8547632963179427
0.414367816091954	0.8983050847457628	0.5519113011354512	TP53	False	0.8547632963179427
0.4149425287356322	0.8983050847457628	0.5516618284225581	TP53	False	0.8547632963179427
0.41551724137931034	0.8983050847457628	0.5515477782617086	TP53	False	0.8547632963179427
0.4160919540229885	0.8983050847457628	0.5514408328277519	TP53	False	0.8547632963179427
0.4166666666666667	0.8983050847457628	0.5510605000013895	TP53	False	0.8547632963179427
0.41724137931034483	0.8983050847457628	0.550967887835933	TP53	False	0.8547632963179427
0.417816091954023	0.8983050847457628	0.5504906797214438	TP53	False	0.8547632963179427
0.41839080459770117	0.8983050847457628	0.5502582985141161	TP53	False	0.8547632963179427
0.4189655172413793	0.8983050847457628	0.5500906033476454	TP53	False	0.8547632963179427
0.41954022988505746	0.8983050847457628	0.5495004135319483	TP53	False	0.8547632963179427
0.42011494252873566	0.8983050847457628	0.5492837572592215	TP53	False	0.8547632963179427
0.4206896551724138	0.8983050847457628	0.5492226375077062	TP53	False	0.8547632963179427
0.42126436781609194	0.8983050847457628	0.5491299693858305	TP53	False	0.8547632963179427
0.4218390804597701	0.8983050847457628	0.5490617173417137	TP53	False	0.8547632963179427
0.4224137931034483	0.8983050847457628	0.5489466062717341	TP53	False	0.8547632963179427
0.42298850574712643	0.8983050847457628	0.5486552186058543	TP53	False	0.8547632963179427
0.4235632183908046	0.8983050847457628	0.5484157158780184	TP53	False	0.8547632963179427
0.4241379310344828	0.8983050847457628	0.5478752350766818	TP53	False	0.8547632963179427
0.4247126436781609	0.8983050847457628	0.5476609486801711	TP53	False	0.8547632963179427
0.42528735632183906	0.8983050847457628	0.5476268578688823	TP53	False	0.8547632963179427
0.42586206896551726	0.8983050847457628	0.5475376070674445	TP53	False	0.8547632963179427
0.4264367816091954	0.8983050847457628	0.5473893053517703	TP53	False	0.8547632963179427
0.42701149425287355	0.8983050847457628	0.547325513435361	TP53	False	0.8547632963179427
0.42758620689655175	0.8983050847457628	0.5472005370095027	TP53	False	0.8547632963179427
0.4281609195402299	0.8983050847457628	0.547176670095338	TP53	False	0.8547632963179427
0.42873563218390803	0.8983050847457628	0.5471725576266057	TP53	False	0.8547632963179427
0.42931034482758623	0.8983050847457628	0.5470559241879519	TP53	False	0.8547632963179427
0.4298850574712644	0.8983050847457628	0.5470019981595557	TP53	False	0.8547632963179427
0.4304597701149425	0.8983050847457628	0.5468282521805597	TP53	False	0.8547632963179427
0.43103448275862066	0.8983050847457628	0.5467631570060133	TP53	False	0.8547632963179427
0.43160919540229886	0.8983050847457628	0.5462629059750927	TP53	False	0.8547632963179427
0.432183908045977	0.8983050847457628	0.5462189300037963	TP53	False	0.8547632963179427
0.43275862068965515	0.8983050847457628	0.5461488509951432	TP53	False	0.8547632963179427
0.43333333333333335	0.8983050847457628	0.5460918076414418	TP53	False	0.8547632963179427
0.4339080459770115	0.8983050847457628	0.5452986222633122	TP53	False	0.8547632963179427
0.43448275862068964	0.8983050847457628	0.545228782535226	TP53	False	0.8547632963179427
0.43505747126436783	0.8983050847457628	0.5452062000333865	TP53	False	0.8547632963179427
0.435632183908046	0.8983050847457628	0.5449039070216336	TP53	False	0.8547632963179427
0.4362068965517241	0.8983050847457628	0.5448732727972219	TP53	False	0.8547632963179427
0.4367816091954023	0.8983050847457628	0.544781922898936	TP53	False	0.8547632963179427
0.43735632183908046	0.8983050847457628	0.544465814601425	TP53	False	0.8547632963179427
0.4379310344827586	0.8983050847457628	0.5441150754080133	TP53	False	0.8547632963179427
0.4385057471264368	0.8983050847457628	0.5440385775992214	TP53	False	0.8547632963179427
0.43908045977011495	0.8983050847457628	0.5439819044274623	TP53	False	0.8547632963179427
0.4396551724137931	0.8983050847457628	0.5436801992800329	TP53	False	0.8547632963179427
0.44022988505747124	0.8983050847457628	0.5432559884536642	TP53	False	0.8547632963179427
0.44080459770114944	0.8983050847457628	0.5430174518945184	TP53	False	0.8547632963179427
0.4413793103448276	0.8983050847457628	0.5428955027118496	TP53	False	0.8547632963179427
0.4419540229885057	0.8983050847457628	0.5428001459488129	TP53	False	0.8547632963179427
0.4425287356321839	0.8983050847457628	0.5424659067069124	TP53	False	0.8547632963179427
0.44310344827586207	0.8983050847457628	0.5422502022634632	TP53	False	0.8547632963179427
0.4436781609195402	0.8983050847457628	0.5421208526743093	TP53	False	0.8547632963179427
0.4442528735632184	0.8983050847457628	0.541919772544707	TP53	False	0.8547632963179427
0.44482758620689655	0.8983050847457628	0.5418934764511438	TP53	False	0.8547632963179427
0.4454022988505747	0.8983050847457628	0.5418396785754447	TP53	False	0.8547632963179427
0.4459770114942529	0.8983050847457628	0.5417388380778783	TP53	False	0.8547632963179427
0.44655172413793104	0.8983050847457628	0.541151253930953	TP53	False	0.8547632963179427
0.4471264367816092	0.8983050847457628	0.5411290456100063	TP53	False	0.8547632963179427
0.4477011494252874	0.8983050847457628	0.5407295910309858	TP53	False	0.8547632963179427
0.4482758620689655	0.8983050847457628	0.5407267571474866	TP53	False	0.8547632963179427
0.44885057471264367	0.8983050847457628	0.5404503405416988	TP53	False	0.8547632963179427
0.4494252873563218	0.8983050847457628	0.5400893332200326	TP53	False	0.8547632963179427
0.45	0.8983050847457628	0.5400709878344772	TP53	False	0.8547632963179427
0.45057471264367815	0.8983050847457628	0.5400037401257682	TP53	False	0.8547632963179427
0.4511494252873563	0.8983050847457628	0.539443412327937	TP53	False	0.8547632963179427
0.4517241379310345	0.8983050847457628	0.539060606595405	TP53	False	0.8547632963179427
0.45229885057471264	0.8983050847457628	0.5389882385544963	TP53	False	0.8547632963179427
0.4528735632183908	0.8983050847457628	0.5389044529014451	TP53	False	0.8547632963179427
0.453448275862069	0.8983050847457628	0.5386935215278135	TP53	False	0.8547632963179427
0.4540229885057471	0.8983050847457628	0.5379700086139255	TP53	False	0.8547632963179427
0.45459770114942527	0.8983050847457628	0.5377168780796853	TP53	False	0.8547632963179427
0.45517241379310347	0.8983050847457628	0.5372628556674655	TP53	False	0.8547632963179427
0.4557471264367816	0.8983050847457628	0.5370227042622812	TP53	False	0.8547632963179427
0.45632183908045976	0.8983050847457628	0.5369636106921768	TP53	False	0.8547632963179427
0.45689655172413796	0.8983050847457628	0.5358582836672037	TP53	False	0.8547632963179427
0.4574712643678161	0.8983050847457628	0.5353790298005575	TP53	False	0.8547632963179427
0.45804597701149424	0.8983050847457628	0.5346211958644005	TP53	False	0.8547632963179427
0.4586206896551724	0.8983050847457628	0.5344519891028376	TP53	False	0.8547632963179427
0.4591954022988506	0.8983050847457628	0.5339534531981003	TP53	False	0.8547632963179427
0.45977011494252873	0.8983050847457628	0.5336844385495855	TP53	False	0.8547632963179427
0.4603448275862069	0.8983050847457628	0.5336723011466379	TP53	False	0.8547632963179427
0.46091954022988507	0.8983050847457628	0.5334578117443092	TP53	False	0.8547632963179427
0.4614942528735632	0.8983050847457628	0.5328572185657202	TP53	False	0.8547632963179427
0.46206896551724136	0.8983050847457628	0.532773562325491	TP53	False	0.8547632963179427
0.46264367816091956	0.8983050847457628	0.5326928076435149	TP53	False	0.8547632963179427
0.4632183908045977	0.8983050847457628	0.5321956764356897	TP53	False	0.8547632963179427
0.46379310344827585	0.8983050847457628	0.5319718060550748	TP53	False	0.8547632963179427
0.46436781609195404	0.8983050847457628	0.5319514034666226	TP53	False	0.8547632963179427
0.4649425287356322	0.8983050847457628	0.5318338136867263	TP53	False	0.8547632963179427
0.46551724137931033	0.8983050847457628	0.5315951121379991	TP53	False	0.8547632963179427
0.46609195402298853	0.8983050847457628	0.5311780945060312	TP53	False	0.8547632963179427
0.4666666666666667	0.8983050847457628	0.5310871103807413	TP53	False	0.8547632963179427
0.4672413793103448	0.8983050847457628	0.5309290086987288	TP53	False	0.8547632963179427
0.46781609195402296	0.8983050847457628	0.5308672352224385	TP53	False	0.8547632963179427
0.46839080459770116	0.8983050847457628	0.5307443090325873	TP53	False	0.8547632963179427
0.4689655172413793	0.8983050847457628	0.5304260743266058	TP53	False	0.8547632963179427
0.46954022988505745	0.8983050847457628	0.530377872887143	TP53	False	0.8547632963179427
0.47011494252873565	0.8983050847457628	0.5297545800705414	TP53	False	0.8547632963179427
0.4706896551724138	0.8983050847457628	0.5295246992598913	TP53	False	0.8547632963179427
0.47126436781609193	0.8983050847457628	0.5293472945644074	TP53	False	0.8547632963179427
0.47183908045977013	0.8983050847457628	0.5289050631578673	TP53	False	0.8547632963179427
0.4724137931034483	0.8983050847457628	0.5285069546467202	TP53	False	0.8547632963179427
0.4729885057471264	0.8983050847457628	0.528385463078481	TP53	False	0.8547632963179427
0.4735632183908046	0.8983050847457628	0.5282187340883158	TP53	False	0.8547632963179427
0.47413793103448276	0.8983050847457628	0.5279377058632708	TP53	False	0.8547632963179427
0.4747126436781609	0.8983050847457628	0.5277590680545808	TP53	False	0.8547632963179427
0.4752873563218391	0.8983050847457628	0.5276022843618033	TP53	False	0.8547632963179427
0.47586206896551725	0.8983050847457628	0.5275988733738067	TP53	False	0.8547632963179427
0.4764367816091954	0.8983050847457628	0.5271180224700607	TP53	False	0.8547632963179427
0.47701149425287354	0.8983050847457628	0.5269682691979086	TP53	False	0.8547632963179427
0.47758620689655173	0.8983050847457628	0.5269185967721007	TP53	False	0.8547632963179427
0.4781609195402299	0.8983050847457628	0.5266087725970148	TP53	False	0.8547632963179427
0.478735632183908	0.8983050847457628	0.5265171089262992	TP53	False	0.8547632963179427
0.4793103448275862	0.8983050847457628	0.5263603561469969	TP53	False	0.8547632963179427
0.47988505747126436	0.8983050847457628	0.5262445897630202	TP53	False	0.8547632963179427
0.4804597701149425	0.8983050847457628	0.5258218416234404	TP53	False	0.8547632963179427
0.4810344827586207	0.8983050847457628	0.525521200888003	TP53	False	0.8547632963179427
0.48160919540229885	0.8983050847457628	0.5253461267802358	TP53	False	0.8547632963179427
0.482183908045977	0.8983050847457628	0.5247896996506181	TP53	False	0.8547632963179427
0.4827586206896552	0.8983050847457628	0.5246806330548596	TP53	False	0.8547632963179427
0.48333333333333334	0.8983050847457628	0.5244582581129259	TP53	False	0.8547632963179427
0.4839080459770115	0.8983050847457628	0.5243851600516982	TP53	False	0.8547632963179427
0.4844827586206897	0.8983050847457628	0.5243448718735861	TP53	False	0.8547632963179427
0.4850574712643678	0.8983050847457628	0.5243067134571731	TP53	False	0.8547632963179427
0.48563218390804597	0.8983050847457628	0.5239400468234224	TP53	False	0.8547632963179427
0.4862068965517241	0.8983050847457628	0.5239317516566147	TP53	False	0.8547632963179427
0.4867816091954023	0.8983050847457628	0.5238235781396982	TP53	False	0.8547632963179427
0.48735632183908045	0.8983050847457628	0.5234567991077836	TP53	False	0.8547632963179427
0.4879310344827586	0.8983050847457628	0.5226850430650924	TP53	False	0.8547632963179427
0.4885057471264368	0.8983050847457628	0.5224641989503777	TP53	False	0.8547632963179427
0.48908045977011494	0.8983050847457628	0.5224263123483353	TP53	False	0.8547632963179427
0.4896551724137931	0.8983050847457628	0.5222230456509571	TP53	False	0.8547632963179427
0.4902298850574713	0.8983050847457628	0.5221813547627789	TP53	False	0.8547632963179427
0.4908045977011494	0.8983050847457628	0.5218976765007428	TP53	False	0.8547632963179427
0.49137931034482757	0.8983050847457628	0.5217430206405541	TP53	False	0.8547632963179427
0.49195402298850577	0.8983050847457628	0.5216632941847359	TP53	False	0.8547632963179427
0.4925287356321839	0.8983050847457628	0.5214064083586819	TP53	False	0.8547632963179427
0.49310344827586206	0.8983050847457628	0.5207780715964747	TP53	False	0.8547632963179427
0.49367816091954025	0.8983050847457628	0.5202448703422051	TP53	False	0.8547632963179427
0.4942528735632184	0.8983050847457628	0.5198436481094506	TP53	False	0.8547632963179427
0.49482758620689654	0.8983050847457628	0.5198327064084208	TP53	False	0.8547632963179427
0.4954022988505747	0.8983050847457628	0.5190817880217503	TP53	False	0.8547632963179427
0.4959770114942529	0.8983050847457628	0.5189602470443455	TP53	False	0.8547632963179427
0.496551724137931	0.8983050847457628	0.5186057503400849	TP53	False	0.8547632963179427
0.49712643678160917	0.8983050847457628	0.5182839427404763	TP53	False	0.8547632963179427
0.49770114942528737	0.8983050847457628	0.5180771542082375	TP53	False	0.8547632963179427
0.4982758620689655	0.8983050847457628	0.5178199696824178	TP53	False	0.8547632963179427
0.49885057471264366	0.8983050847457628	0.5173134853139554	TP53	False	0.8547632963179427
0.49942528735632186	0.8983050847457628	0.5172147609375266	TP53	False	0.8547632963179427
0.5	0.8983050847457628	0.5167159888868085	TP53	False	0.8547632963179427
0.5005747126436781	0.8983050847457628	0.5154483149723413	TP53	False	0.8547632963179427
0.5011494252873563	0.8983050847457628	0.515329331136055	TP53	False	0.8547632963179427
0.5017241379310344	0.8983050847457628	0.5152768336588673	TP53	False	0.8547632963179427
0.5022988505747127	0.8983050847457628	0.5150703100679386	TP53	False	0.8547632963179427
0.5028735632183908	0.8983050847457628	0.5147962604014281	TP53	False	0.8547632963179427
0.503448275862069	0.8983050847457628	0.5145602870786717	TP53	False	0.8547632963179427
0.5040229885057471	0.8983050847457628	0.5144536397289616	TP53	False	0.8547632963179427
0.5045977011494253	0.8983050847457628	0.5135141387413409	TP53	False	0.8547632963179427
0.5051724137931034	0.8983050847457628	0.5131915042991921	TP53	False	0.8547632963179427
0.5057471264367817	0.8983050847457628	0.5128417351997305	TP53	False	0.8547632963179427
0.5063218390804598	0.8983050847457628	0.5125321620569168	TP53	False	0.8547632963179427
0.506896551724138	0.8983050847457628	0.5124989983636685	TP53	False	0.8547632963179427
0.5074712643678161	0.8983050847457628	0.5124765159796815	TP53	False	0.8547632963179427
0.5080459770114942	0.8983050847457628	0.510467682410981	TP53	False	0.8547632963179427
0.5086206896551724	0.8983050847457628	0.510390583893345	TP53	False	0.8547632963179427
0.5091954022988506	0.8983050847457628	0.5100414751372719	TP53	False	0.8547632963179427
0.5091954022988506	0.9152542372881356	0.5095195613290883	TP53	False	0.8547632963179427
0.5097701149425288	0.9152542372881356	0.5094304559352105	TP53	False	0.8547632963179427
0.5103448275862069	0.9152542372881356	0.5088731152005184	TP53	False	0.8547632963179427
0.5109195402298851	0.9152542372881356	0.5086698937002154	TP53	False	0.8547632963179427
0.5114942528735632	0.9152542372881356	0.5085732578940105	TP53	False	0.8547632963179427
0.5120689655172413	0.9152542372881356	0.5085541579683639	TP53	False	0.8547632963179427
0.5126436781609195	0.9152542372881356	0.5084009087385389	TP53	False	0.8547632963179427
0.5132183908045977	0.9152542372881356	0.5081009411084668	TP53	False	0.8547632963179427
0.5137931034482759	0.9152542372881356	0.5079656392397961	TP53	False	0.8547632963179427
0.514367816091954	0.9152542372881356	0.5076124733789792	TP53	False	0.8547632963179427
0.5149425287356322	0.9152542372881356	0.5070492606135136	TP53	False	0.8547632963179427
0.5155172413793103	0.9152542372881356	0.5068488625388001	TP53	False	0.8547632963179427
0.5160919540229885	0.9152542372881356	0.5068446347676555	TP53	False	0.8547632963179427
0.5166666666666667	0.9152542372881356	0.5068268188979833	TP53	False	0.8547632963179427
0.5172413793103449	0.9152542372881356	0.506799338560074	TP53	False	0.8547632963179427
0.517816091954023	0.9152542372881356	0.5067866054585055	TP53	False	0.8547632963179427
0.5183908045977011	0.9152542372881356	0.5058704783122943	TP53	False	0.8547632963179427
0.5189655172413793	0.9152542372881356	0.5058589078620491	TP53	False	0.8547632963179427
0.5195402298850574	0.9152542372881356	0.5056311812376375	TP53	False	0.8547632963179427
0.5201149425287356	0.9152542372881356	0.5048566405167728	TP53	False	0.8547632963179427
0.5206896551724138	0.9152542372881356	0.5042728318352838	TP53	False	0.8547632963179427
0.521264367816092	0.9152542372881356	0.5041767552164625	TP53	False	0.8547632963179427
0.5218390804597701	0.9152542372881356	0.5041498292153278	TP53	False	0.8547632963179427
0.5224137931034483	0.9152542372881356	0.503749233711767	TP53	False	0.8547632963179427
0.5229885057471264	0.9152542372881356	0.5030289382932538	TP53	False	0.8547632963179427
0.5235632183908046	0.9152542372881356	0.5030263977640965	TP53	False	0.8547632963179427
0.5241379310344828	0.9152542372881356	0.5016348445142959	TP53	False	0.8547632963179427
0.524712643678161	0.9152542372881356	0.5016346280936278	TP53	False	0.8547632963179427
0.5252873563218391	0.9152542372881356	0.5012675885833875	TP53	False	0.8547632963179427
0.5258620689655172	0.9152542372881356	0.5012323118619791	TP53	False	0.8547632963179427
0.5264367816091954	0.9152542372881356	0.5011171029377651	TP53	False	0.8547632963179427
0.5270114942528735	0.9152542372881356	0.5005333062491983	TP53	False	0.8547632963179427
0.5275862068965518	0.9152542372881356	0.5004440152339306	TP53	False	0.8547632963179427
0.5281609195402299	0.9152542372881356	0.5004228357927047	TP53	False	0.8547632963179427
0.5287356321839081	0.9152542372881356	0.5003244216720433	TP53	False	0.8547632963179427
0.5293103448275862	0.9152542372881356	0.5001786539646061	TP53	False	0.8547632963179427
0.5298850574712644	0.9152542372881356	0.4998226168310198	TP53	False	0.8547632963179427
0.5304597701149425	0.9152542372881356	0.4997716858885855	TP53	False	0.8547632963179427
0.5310344827586206	0.9152542372881356	0.4995674628292417	TP53	False	0.8547632963179427
0.5316091954022989	0.9152542372881356	0.4992837321145436	TP53	False	0.8547632963179427
0.532183908045977	0.9152542372881356	0.499203624620998	TP53	False	0.8547632963179427
0.5327586206896552	0.9152542372881356	0.4982410755799527	TP53	False	0.8547632963179427
0.5333333333333333	0.9152542372881356	0.4980692458107799	TP53	False	0.8547632963179427
0.5339080459770115	0.9152542372881356	0.4979116021608788	TP53	False	0.8547632963179427
0.5344827586206896	0.9152542372881356	0.4976654539906018	TP53	False	0.8547632963179427
0.5350574712643679	0.9152542372881356	0.4976418364989624	TP53	False	0.8547632963179427
0.535632183908046	0.9152542372881356	0.4976114613521299	TP53	False	0.8547632963179427
0.5362068965517242	0.9152542372881356	0.4972653471421558	TP53	False	0.8547632963179427
0.5367816091954023	0.9152542372881356	0.4972327469400514	TP53	False	0.8547632963179427
0.5373563218390804	0.9152542372881356	0.4970935204667604	TP53	False	0.8547632963179427
0.5379310344827586	0.9152542372881356	0.496862399372413	TP53	False	0.8547632963179427
0.5385057471264367	0.9152542372881356	0.4961283388560002	TP53	False	0.8547632963179427
0.539080459770115	0.9152542372881356	0.4951359358141047	TP53	False	0.8547632963179427
0.5396551724137931	0.9152542372881356	0.4947565740233651	TP53	False	0.8547632963179427
0.5402298850574713	0.9152542372881356	0.4946401696259153	TP53	False	0.8547632963179427
0.5408045977011494	0.9152542372881356	0.4944529823752004	TP53	False	0.8547632963179427
0.5413793103448276	0.9152542372881356	0.4943329944731752	TP53	False	0.8547632963179427
0.5419540229885057	0.9152542372881356	0.4940307429987258	TP53	False	0.8547632963179427
0.542528735632184	0.9152542372881356	0.4939050003153291	TP53	False	0.8547632963179427
0.5431034482758621	0.9152542372881356	0.4930495192824754	TP53	False	0.8547632963179427
0.5436781609195402	0.9152542372881356	0.4929794707587413	TP53	False	0.8547632963179427
0.5442528735632184	0.9152542372881356	0.4926205487734066	TP53	False	0.8547632963179427
0.5448275862068965	0.9152542372881356	0.4924578025016567	TP53	False	0.8547632963179427
0.5454022988505747	0.9152542372881356	0.4924442235172082	TP53	False	0.8547632963179427
0.5459770114942529	0.9152542372881356	0.4922782826959555	TP53	False	0.8547632963179427
